pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-29,87.5,-1.43,6.17,"Burrows, Mike",643446,681347,single,hit_into_play,,,,,4.0,Jeff McNeil singles on a line drive to right fielder Bryan Reynolds. Juan Soto to 3rd.,R,L,R,PIT,NYM,X,9.0,line_drive,1,1,2025,-1.13,0.73,-0.6,2.37,,,665742.0,2,4,Top,197.92,118.77,,,,,4.358859131452464,-127.42479782569366,-4.614767254946289,-13.172680709315587,23.84863973118461,-23.49560075009269,3.63,1.73,240.0,75.8,26.0,88.6,1729.0,6.8,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.75,0.606,0.558,0.9,1.0,1.0,0.0,4.0,29,3,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,230.0,-0.009,0.372,66.7,8.5,0.676,-0.372,88.0,6,-6,0.966,0.034,25,33,26,33,2,1,4.0,2.0,,,2.22,1.13,-1.13,47.5,21.759891657189097,-24.304324862345148,29.23200612246088,41.66822449366095,39.778521387245085
CH,2025-06-29,87.9,-1.36,6.1,"Burrows, Mike",643446,681347,,swinging_strike_blocked,,,,,14.0,Jeff McNeil singles on a line drive to right fielder Bryan Reynolds. Juan Soto to 3rd.,R,L,R,PIT,NYM,S,,,1,0,2025,-1.13,0.6,0.15,0.77,,,665742.0,2,4,Top,,,,,,,6.0352327142273365,-127.71211618596544,-8.109607782124442,-13.535367218114002,23.76374810169649,-24.22353171385237,3.63,1.73,,,,88.7,1491.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.87,,,,,,,,29,2,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,238.0,0.0,-0.048,67.5,9.0,,0.048,,6,-6,0.966,0.034,25,33,26,33,2,1,4.0,2.0,,,2.34,1.13,-1.13,48.3,30.454443872069834,-40.75081690267361,40.60776949395759,33.00802451639712,50.003005940111215
CH,2025-06-29,87.3,-1.55,6.11,"Burrows, Mike",643446,681347,,ball,,,,,13.0,Jeff McNeil singles on a line drive to right fielder Bryan Reynolds. Juan Soto to 3rd.,R,L,R,PIT,NYM,B,,,0,0,2025,-1.25,0.48,-1.28,2.49,,,665742.0,2,4,Top,,,,,,,3.241220874715612,-127.2088522032944,-3.624102229831764,-14.2295428153959,24.57321137047692,-26.47062235237324,3.64,1.67,,,,88.2,1587.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.87,,,,,,,,29,1,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,231.0,0.0,0.034,,,,-0.034,,6,-6,0.966,0.034,25,33,26,33,2,1,4.0,2.0,,,2.49,1.25,-1.25,50.6,,,,,
FF,2025-06-29,95.1,-1.55,6.06,"Burrows, Mike",624413,681347,strikeout,swinging_strike,,,,,3.0,Pete Alonso strikes out swinging.,R,R,R,PIT,NYM,S,2.0,,1,2,2025,-0.6,1.48,0.42,3.4,,,665742.0,1,4,Top,,,,,,,6.581841502358262,-138.30424795755994,-4.665521832289206,-9.163077001589487,31.067962426996097,-12.382492941739406,3.58,1.67,,,,95.9,2421.0,6.8,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.72,,0.0,0.0,1.0,0.0,0.0,,28,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,208.0,0.01,-0.182,80.3,7.1,,0.182,,6,-6,0.956,0.044,25,30,26,31,2,1,4.0,1.0,,,1.05,0.6,0.6,53.7,14.733424397521857,8.19294460718163,26.673131431572443,40.634407500950886,25.735446858847748
FF,2025-06-29,94.7,-1.31,6.09,"Burrows, Mike",624413,681347,,called_strike,,,,,9.0,Pete Alonso strikes out swinging.,R,R,R,PIT,NYM,S,,,1,1,2025,-0.47,1.47,0.78,2.04,,,665742.0,1,4,Top,,,,,,,6.583541628328678,-137.58834063948166,-8.277077938523632,-7.34366692026212,28.67963761266533,-11.853815063687392,3.45,1.57,,,,95.8,2373.0,6.9,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.61,,,,,,,,28,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,203.0,0.0,-0.059,,,,0.059,,6,-6,0.956,0.044,25,30,26,31,2,1,4.0,1.0,,,1.07,0.47,0.47,52.8,,,,,
FF,2025-06-29,95.2,-1.46,6.08,"Burrows, Mike",624413,681347,,ball,,,,,11.0,Pete Alonso strikes out swinging.,R,R,R,PIT,NYM,B,,,0,1,2025,-0.53,1.51,-1.45,4.68,,,665742.0,1,4,Top,,,,,,,1.2200788381042882,-138.66231880975565,-1.4444032165302645,-7.092922649468261,29.842898849636224,-12.52974102672644,3.58,1.58,,,,96.0,2384.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.86,,,,,,,,28,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,210.0,0.0,0.029,,,,-0.029,,6,-6,0.956,0.044,25,30,26,31,2,1,4.0,1.0,,,0.99,0.53,0.53,44.8,,,,,
CU,2025-06-29,77.7,-1.54,6.13,"Burrows, Mike",624413,681347,,called_strike,,,,,5.0,Pete Alonso strikes out swinging.,R,R,R,PIT,NYM,S,,,0,0,2025,0.64,-1.46,-0.26,2.37,,,665742.0,1,4,Top,,,,,,,1.575089308450698,-113.1715104318128,1.5476954309444124,5.131962518285825,21.946333708607604,-45.19410426069536,3.4,1.44,,,,77.5,2886.0,6.2,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.29,,,,,,,,28,1,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,29.0,0.0,-0.04,,,,0.04,,6,-6,0.956,0.044,25,30,26,31,2,1,4.0,1.0,,,5.25,-0.64,-0.64,52.7,,,,,
CH,2025-06-29,88.5,-1.43,6.13,"Burrows, Mike",665742,681347,single,hit_into_play,,,,,5.0,Juan Soto singles on a sharp line drive to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,X,9.0,line_drive,2,1,2025,-1.31,0.46,-0.08,2.6,,,,1,4,Top,172.26,75.59,,,,,6.0623151261637,-128.86809356982002,-3.590781530376884,-15.83325945498584,24.370027567656606,-26.470258272410888,3.2,1.52,260.0,113.1,14.0,89.4,1541.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.92,0.737,0.811,0.9,1.0,1.0,0.0,6.0,27,4,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,235.0,-0.009,0.375,78.6,7.4,1.213,-0.375,113.1,6,-6,0.965,0.035,25,26,26,27,2,1,4.0,1.0,,,2.42,1.31,-1.31,54.4,8.600758369870974,3.4324146710539973,26.582023123336203,40.76914376965093,25.75196131108937
FF,2025-06-29,95.7,-1.17,6.07,"Burrows, Mike",665742,681347,,ball,,,,,12.0,Juan Soto singles on a sharp line drive to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,B,,,1,1,2025,-0.74,1.33,1.52,2.72,,,,1,4,Top,,,,,,,8.809838332597984,-139.06825299351098,-6.262810851205654,-11.505908221788395,30.465829310644096,-13.61120664722383,3.26,1.61,,,,96.3,2381.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.87,,,,,,,,27,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,210.0,0.0,0.059,,,,-0.059,,6,-6,0.965,0.035,25,26,26,27,2,1,4.0,1.0,,,1.16,0.74,-0.74,47.0,,,,,
FF,2025-06-29,95.5,-1.51,6.1,"Burrows, Mike",665742,681347,,foul_tip,,,,,2.0,Juan Soto singles on a sharp line drive to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,S,,,1,0,2025,-0.62,1.38,0.15,3.17,,,,1,4,Top,,,,,,,5.815550973509643,-139.0265305536256,-5.274780495131006,-9.327899797319905,29.01238294989131,-13.280216430735331,3.2,1.52,,,,96.5,2357.0,6.7,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.8,,,,,,,,27,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,204.0,0.0,-0.051,76.1,6.7,,0.051,,6,-6,0.965,0.035,25,26,26,27,2,1,4.0,1.0,,,1.1,0.62,-0.62,47.5,8.160888873355256,17.977553769646875,23.81660122359742,37.60830798510528,15.815598670826512
SL,2025-06-29,87.9,-1.49,6.09,"Burrows, Mike",665742,681347,,ball,,,,,14.0,Juan Soto singles on a sharp line drive to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,B,,,0,0,2025,0.16,0.17,1.58,0.97,,,,1,4,Top,,,,,,,7.151409918356434,-127.8508085946184,-6.799148570999297,0.5457504475628049,21.518664945911123,-29.262375891757223,3.36,1.55,,,,88.9,2556.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.94,,,,,,,,27,1,Slider,6,0,0,6,0,6,0,6,Infield shade,Standard,149.0,0.0,0.039,,,,-0.039,,6,-6,0.965,0.035,25,26,26,27,2,1,4.0,1.0,,,2.74,-0.16,0.16,46.8,,,,,
FF,2025-06-29,94.8,-1.49,6.03,"Burrows, Mike",607043,681347,field_out,hit_into_play,,,,,9.0,Brandon Nimmo pops out to third baseman Ke'Bryan Hayes in foul territory.,R,L,R,PIT,NYM,X,5.0,popup,1,1,2025,-0.62,1.3,0.51,1.96,,,,0,4,Top,72.0,182.51,,,,,6.6563427890093685,-137.7682573904742,-7.941470352124266,-9.317045001835783,28.353698482772764,-14.08033807131881,3.61,1.67,103.0,87.9,75.0,95.7,2388.0,6.7,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.78,0.006,0.005,0.0,1.0,0.0,0.0,3.0,26,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,209.0,0.008,-0.243,77.8,7.6,0.006,0.243,88.0,6,-6,0.957,0.043,25,32,26,32,2,1,4.0,1.0,,,1.23,0.62,-0.62,53.1,9.795383191208064,-22.85786309880986,37.25805159561121,32.895278643541644,34.861973348422666
CU,2025-06-29,78.5,-1.53,6.11,"Burrows, Mike",607043,681347,,ball,,,,,14.0,Brandon Nimmo pops out to third baseman Ke'Bryan Hayes in foul territory.,R,L,R,PIT,NYM,B,,,0,1,2025,0.56,-1.36,0.46,1.26,,,,0,4,Top,,,,,,,3.251235113205676,-114.23750880085034,-1.0943276124917554,4.282990898032969,22.043075220022647,-44.04023150118099,3.58,1.61,,,,78.4,2878.0,6.3,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.17,,,,,,,,26,2,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,24.0,0.0,0.025,,,,-0.025,,6,-6,0.957,0.043,25,32,26,32,2,1,4.0,1.0,,,5.07,-0.56,0.56,53.5,,,,,
CU,2025-06-29,77.5,-1.61,6.14,"Burrows, Mike",607043,681347,,called_strike,,,,,8.0,Brandon Nimmo pops out to third baseman Ke'Bryan Hayes in foul territory.,R,L,R,PIT,NYM,S,,,0,0,2025,0.64,-1.35,0.12,1.63,,,,0,4,Top,,,,,,,2.539495944151812,-112.81184811089048,-0.2206914652420559,4.933597409290028,21.734310614680048,-43.8121255711146,3.63,1.66,,,,77.4,2830.0,6.4,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.15,,,,,,,,26,1,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,29.0,0.0,-0.037,,,,0.037,,6,-6,0.957,0.043,25,32,26,32,2,1,4.0,1.0,,,5.16,-0.64,0.64,51.9,,,,,
FS,2025-06-29,85.8,-0.76,6.01,"Montas, Frankie",665833,593423,strikeout,swinging_strike,,,,,8.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,S,2.0,,3,2,2025,-0.98,0.2,0.07,1.86,,,,2,3,Bot,,,,,,,3.926801854217178,-125.04471981090178,-4.045347488127333,-11.042424643587038,22.503693541128253,-29.49904645947792,3.9,1.8,,,,86.0,1586.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.39,,0.0,0.0,1.0,0.0,0.0,,25,6,Split-Finger,6,0,6,0,0,6,6,0,Infield shade,Standard,233.0,-0.001,-0.325,81.5,8.7,,0.325,,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,2.86,0.98,-0.98,48.0,27.41263618990228,-41.90844464791066,31.74721838787312,34.31534830886554,63.28694422120358
SI,2025-06-29,95.0,-0.75,6.04,"Montas, Frankie",665833,593423,,foul,,,,,4.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,S,,,3,1,2025,-1.13,0.87,-0.63,2.48,,,,2,3,Bot,,,,,,,2.8476276651050423,-138.4176501137685,-5.673193960825032,-15.253981457858997,28.552058673951404,-19.955438761754834,3.9,1.8,246.0,81.8,44.0,95.2,2246.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.31,,,,,,,,25,5,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,209.0,0.0,-0.089,76.6,7.4,,0.089,88.0,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,1.63,1.13,-1.13,46.1,-1.8434633875832869,9.95239697867644,38.933985994442885,43.83491294219188,20.01451561382401
SL,2025-06-29,87.7,-0.85,6.0,"Montas, Frankie",665833,593423,,ball,,,,,13.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,B,,,2,1,2025,0.47,0.15,-1.0,2.49,,,,2,3,Bot,,,,,,,-1.3368104065212136,-127.78638152748452,-2.698691966384553,5.484495521884157,24.64380958367656,-30.22987762509533,4.01,1.8,,,,87.7,2269.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.43,,,,,,,,25,4,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,157.0,0.0,0.112,,,,-0.112,,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,2.79,-0.47,0.47,45.6,,,,,
FS,2025-06-29,85.6,-0.76,6.04,"Montas, Frankie",665833,593423,,ball,,,,,14.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,B,,,1,1,2025,-1.14,0.23,0.14,0.97,,,,2,3,Bot,,,,,,,4.414183084101579,-124.6006275819116,-6.159883616130244,-12.737002319342334,24.283752902611724,-28.753360737275354,3.84,1.71,,,,85.5,1697.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.38,,,,,,,,25,3,Split-Finger,6,0,6,0,0,6,6,0,Infield shade,Standard,235.0,0.0,0.058,,,,-0.058,,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,2.87,1.14,-1.14,44.4,,,,,
FS,2025-06-29,85.2,-0.98,6.04,"Montas, Frankie",665833,593423,,swinging_strike,,,,,13.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,S,,,1,0,2025,-1.35,0.11,-1.02,1.91,,,,2,3,Bot,,,,,,,2.587150695373344,-124.20976510507631,-3.686478751175115,-14.500727039643898,22.640135339566925,-30.570748105119915,3.9,1.8,,,,85.3,1762.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.43,,,,,,,,25,2,Split-Finger,6,0,6,0,0,6,6,0,Infield shade,Standard,233.0,0.0,-0.051,76.8,8.8,,0.051,,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,3.0,1.35,-1.35,47.1,24.347546999925164,-26.14376784198371,24.588220270855164,49.10130281205622,48.59869741857888
SI,2025-06-29,95.5,-0.69,6.03,"Montas, Frankie",665833,593423,,ball,,,,,14.0,Oneil Cruz strikes out swinging.,R,L,R,PIT,NYM,B,,,0,0,2025,-1.01,0.78,0.13,1.24,,,,2,3,Bot,,,,,,,4.427433486074959,-138.93685244789432,-8.764354583783708,-14.04226489847142,28.41562120820172,-20.34307739430137,4.09,1.87,,,,95.7,2210.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.31,,,,,,,,25,1,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,214.0,0.0,0.04,,,,-0.04,,6,6,0.958,0.958,32,26,32,27,2,1,5.0,1.0,,,1.7,1.01,-1.01,46.2,,,,,
SL,2025-06-29,86.8,-0.78,6.06,"Montas, Frankie",663647,593423,field_out,hit_into_play,,,,,5.0,Ke'Bryan Hayes lines out sharply to second baseman Ronny Mauricio.,R,R,R,PIT,NYM,X,4.0,line_drive,0,1,2025,0.58,0.09,0.06,2.33,,,,1,3,Bot,136.57,128.5,,,,,0.8063149780091904,-126.53941971739128,-3.0432761670486417,6.2005007261407385,21.75821990126902,-30.86977436351301,3.23,1.45,183.0,105.6,9.0,87.4,2371.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.27,0.734,0.708,0.0,1.0,0.0,0.0,4.0,24,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,102.0,-0.002,-0.219,74.5,6.7,0.895,0.219,105.6,6,6,0.96,0.96,32,28,32,28,2,1,5.0,1.0,,,2.89,-0.58,-0.58,45.7,4.049462207328648,8.890484347697425,26.19005346985325,32.975781809602736,33.301046788168215
ST,2025-06-29,84.6,-1.07,6.02,"Montas, Frankie",663647,593423,,called_strike,,,,,4.0,Ke'Bryan Hayes lines out sharply to second baseman Ronny Mauricio.,R,R,R,PIT,NYM,S,,,0,0,2025,0.81,0.65,-0.63,2.52,,,,1,3,Bot,,,,,,,-0.6025081440391011,-123.3398064015768,-3.173163206036591,8.41631584971949,23.367695710657905,-25.127224156023573,3.28,1.43,,,,84.8,2438.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.26,,,,,,,,24,1,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,115.0,0.0,-0.037,,,,0.037,,6,6,0.96,0.96,32,28,32,28,2,1,5.0,1.0,,,2.51,-0.81,-0.81,46.1,,,,,
FF,2025-06-29,94.1,-0.79,6.06,"Montas, Frankie",687462,593423,field_out,hit_into_play,,,,,5.0,"Spencer Horwitz grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,PIT,NYM,X,6.0,ground_ball,2,1,2025,-0.42,1.15,-0.18,2.96,,,,0,3,Bot,121.62,149.22,,,,,2.5033631127810336,-137.10883565849312,-4.95873234808159,-5.784857417227496,26.90388442807449,-16.735353358448894,3.58,1.68,35.0,87.6,-2.0,94.6,2338.0,6.3,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.25,0.24,0.176,0.0,1.0,0.0,0.0,2.0,23,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,212.0,-0.003,-0.296,67.7,6.1,0.277,0.296,88.0,6,6,0.963,0.963,32,27,32,28,2,1,5.0,1.0,,,1.39,0.42,-0.42,46.5,4.092049537987107,4.77343940907681,34.09757847666227,34.64108641853285,20.9693969100094
FF,2025-06-29,94.3,-0.71,6.08,"Montas, Frankie",687462,593423,,ball,,,,,12.0,"Spencer Horwitz grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,PIT,NYM,B,,,1,1,2025,-0.31,1.11,1.01,2.76,,,,0,3,Bot,,,,,,,5.13821245301769,-137.2620337233879,-5.48273578701495,-4.937913145715088,26.24541072880169,-17.09754127490218,3.57,1.68,,,,94.8,2284.0,6.3,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.24,,,,,,,,23,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,209.0,0.0,0.053,,,,-0.053,,6,6,0.963,0.963,32,27,32,28,2,1,5.0,1.0,,,1.42,0.31,-0.31,47.9,,,,,
FC,2025-06-29,90.4,-0.95,6.03,"Montas, Frankie",687462,593423,,foul,,,,,7.0,"Spencer Horwitz grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,PIT,NYM,S,,,1,0,2025,-0.11,0.66,-0.54,2.02,,,,0,3,Bot,,,,,,,1.2604065602572787,-131.68357386390707,-5.552899448836009,-1.5653785122791486,24.24807962761728,-23.53262041255954,3.58,1.68,212.0,74.5,51.0,90.6,2366.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.42,,,,,,,,23,2,Cutter,6,0,6,0,0,6,6,0,Infield shade,Standard,192.0,0.0,-0.049,67.5,7.4,,0.049,88.0,6,6,0.963,0.963,32,27,32,28,2,1,5.0,1.0,,,2.09,0.11,-0.11,43.9,11.285274749455814,-3.2146397045356814,41.788147008455645,38.71457251365543,31.43570145060682
FF,2025-06-29,94.4,-0.81,6.14,"Montas, Frankie",687462,593423,,ball,,,,,11.0,"Spencer Horwitz grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,PIT,NYM,B,,,0,0,2025,-0.41,1.37,-1.04,2.8,,,,0,3,Bot,,,,,,,0.3374807668134367,-137.56182761356325,-6.091816308017304,-5.36656260058349,27.414907012775377,-13.681176904537448,3.61,1.76,,,,94.6,2352.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.4,,,,,,,,23,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,208.0,0.0,0.038,,,,-0.038,,6,6,0.963,0.963,32,27,32,28,2,1,5.0,1.0,,,1.16,0.41,-0.41,47.3,,,,,
FF,2025-06-29,95.1,-1.43,6.06,"Burrows, Mike",596019,681347,field_out,hit_into_play,,,,,6.0,Francisco Lindor flies out to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,X,9.0,fly_ball,0,1,2025,-0.26,1.43,0.77,2.9,,,677595.0,2,3,Top,157.01,104.62,,,,,6.399907123680955,-138.3444406549711,-5.901626304851177,-4.707397220732807,29.69055747839253,-12.722073679076749,3.51,1.57,249.0,97.1,54.0,96.1,2273.0,6.8,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.73,0.009,0.012,0.0,1.0,0.0,0.0,3.0,22,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,208.0,0.007,-0.224,73.7,7.2,0.018,0.224,97.1,6,-6,0.956,0.044,25,31,26,32,2,1,4.0,1.0,,,1.09,0.26,-0.26,51.3,17.88226470603659,-13.522332178439193,34.14743337927148,25.677214812849883,31.332392513274915
CH,2025-06-29,85.6,-1.4,6.19,"Burrows, Mike",596019,681347,,swinging_strike,,,,,8.0,Francisco Lindor flies out to right fielder Bryan Reynolds.,R,L,R,PIT,NYM,S,,,0,0,2025,-1.24,0.41,0.16,2.0,,,677595.0,2,3,Top,,,,,,,6.219615968752172,-124.47469756606124,-4.4959576436498025,-14.103533671726847,23.30270395611271,-27.185933110578368,3.51,1.57,,,,86.5,1520.0,6.7,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.78,,,,,,,,22,1,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,233.0,0.0,-0.047,72.0,8.2,,0.047,,6,-6,0.956,0.044,25,31,26,32,2,1,4.0,1.0,,,2.68,1.24,-1.24,54.3,24.552939622650293,-37.016199646166335,33.10173084151634,32.657504530901576,47.70739156369488
FF,2025-06-29,94.9,-1.28,6.08,"Burrows, Mike",677595,681347,walk,ball,,,,,14.0,Ronny Mauricio walks.,R,L,R,PIT,NYM,B,,,3,1,2025,-0.41,1.53,1.15,1.83,,,,2,3,Top,,,,,,,7.311551170011227,-137.86765930480556,-8.941858687692761,-6.751072146214565,29.289691365894765,-10.807597819486007,3.96,1.79,,,,95.7,2221.0,6.8,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.75,,0.693943,0.7,1.0,0.0,0.0,,21,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,208.0,-0.004,0.178,,,,-0.178,,6,-6,0.96,0.04,25,24,26,24,1,0,4.0,2.0,,,1.0,0.41,-0.41,54.0,,,,,
CH,2025-06-29,87.6,-1.32,6.09,"Burrows, Mike",677595,681347,,ball,,,,,14.0,Ronny Mauricio walks.,R,L,R,PIT,NYM,B,,,2,1,2025,-1.14,0.42,1.04,-0.49,,,,2,3,Top,,,,,,,8.071285842761268,-127.0268402389588,-10.675418971515631,-13.923425618252908,23.563909597039903,-25.720632423696934,3.88,1.79,,,,88.2,1537.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.87,,,,,,,,21,4,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,234.0,0.0,0.112,,,,-0.112,,6,-6,0.96,0.04,25,24,26,24,1,0,4.0,2.0,,,2.55,1.14,-1.14,46.8,,,,,
CH,2025-06-29,85.6,-1.35,6.18,"Burrows, Mike",677595,681347,,ball,,,,,14.0,Ronny Mauricio walks.,R,L,R,PIT,NYM,B,,,1,1,2025,-1.19,0.4,0.3,1.46,,,,2,3,Top,,,,,,,6.276530247608003,-124.49524527002738,-5.710019694853489,-13.568234003920216,23.137966537636814,-27.06064101932413,3.96,1.79,,,,86.0,1578.0,6.4,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.08,,,,,,,,21,3,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,233.0,0.0,0.058,,,,-0.058,,6,-6,0.96,0.04,25,24,26,24,1,0,4.0,2.0,,,2.69,1.19,-1.19,54.8,,,,,
SL,2025-06-29,86.3,-1.33,6.04,"Burrows, Mike",677595,681347,,ball,,,,,14.0,Ronny Mauricio walks.,R,L,R,PIT,NYM,B,,,0,1,2025,0.36,-0.16,1.42,2.39,,,,2,3,Top,,,,,,,5.82420113102971,-125.74661434422369,-2.2330708611326977,2.8619561770813045,21.64229041392569,-33.67118296520177,3.96,1.87,,,,87.0,2520.0,6.3,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.18,,,,,,,,21,2,Slider,6,0,0,6,0,6,0,6,Infield shade,Standard,78.0,0.0,0.029,,,,-0.029,,6,-6,0.96,0.04,25,24,26,24,1,0,4.0,2.0,,,3.17,-0.36,0.36,44.9,,,,,
SL,2025-06-29,87.3,-1.51,6.04,"Burrows, Mike",677595,681347,,swinging_strike,,,,,9.0,Ronny Mauricio walks.,R,L,R,PIT,NYM,S,,,0,0,2025,0.42,0.02,0.67,1.89,,,,2,3,Top,,,,,,,4.401173542127168,-127.22084880425086,-4.005266740385588,3.848163122641017,22.24767445637368,-31.383704498999272,3.92,1.81,,,,88.4,2437.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.94,,,,,,,,21,1,Slider,6,0,0,6,0,6,0,6,Infield shade,Standard,128.0,0.0,-0.041,77.7,8.1,,0.041,,6,-6,0.96,0.04,25,24,26,24,1,0,4.0,2.0,,,2.92,-0.42,0.42,46.4,18.043752669491507,-21.07234125446568,36.18972515924602,29.477939926003145,37.033252462371415
