pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
,2025-06-29,,,,"Kremer, Dean",670764,665152,,called_strike,,,,,,Taylor Walls flies out to center fielder Cedric Mullins.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,11,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,29,28,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,strikeout,foul_tip,,,,,,Curtis Mead strikes out on a foul tip.,R,R,R,BAL,TB,S,2.0,,1,2,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,0.0,0.0,1.0,0.0,0.0,,10,4,,0,0,0,0,0,0,0,0,,,,0.023,-0.186,,,,0.186,,0,0,0.5,0.5,29,24,29,25,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,swinging_strike,,,,,,Curtis Mead strikes out on a foul tip.,R,R,R,BAL,TB,S,,,1,1,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.056,,,,0.056,,0,0,0.5,0.5,29,24,29,25,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,called_strike,,,,,,Curtis Mead strikes out on a foul tip.,R,R,R,BAL,TB,S,,,1,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,29,24,29,25,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,ball,,,,,,Curtis Mead strikes out on a foul tip.,R,R,R,BAL,TB,B,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,29,24,29,25,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,field_out,hit_into_play,,,,,,Ryan O'Hearn flies out to left fielder Jake Mangum.,R,L,R,BAL,TB,X,7.0,fly_ball,1,0,2025,,,,,,,683002.0,2,1,Bot,71.75,122.29,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,9,2,,0,0,0,0,0,0,0,0,,,,-0.022,-0.304,,,,0.304,,0,0,0.522,0.522,24,31,24,32,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,ball,,,,,,Ryan O'Hearn flies out to left fielder Jake Mangum.,R,L,R,BAL,TB,B,,,0,0,2025,,,,,,,683002.0,2,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,0.034,,,,-0.034,,0,0,0.522,0.522,24,31,24,32,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",683002,671737,single,hit_into_play,,,,,,Gunnar Henderson singles on a line drive to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9.0,line_drive,0,1,2025,,,,,,,,2,1,Bot,180.7,115.2,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.9,,1.0,0.0,,8,2,,0,0,0,0,0,0,0,0,,,,0.012,0.373,,,,-0.373,,0,0,0.51,0.51,24,24,24,24,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",683002,671737,,called_strike,,,,,,Gunnar Henderson singles on a line drive to right fielder Josh Lowe.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,702616.0,1,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,8,1,,0,0,0,0,0,0,0,0,,,,-0.04,-0.04,,,,0.04,,0,0,0.55,0.55,24,24,24,24,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,strikeout,called_strike,,,,,,Ramón Urías called out on strikes.,R,R,R,BAL,TB,S,2.0,,0,2,2025,,,,,,,702616.0,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,0.0,0.0,1.0,0.0,0.0,,7,3,,0,0,0,0,0,0,0,0,,,,-0.033,-0.15,,,,0.15,,0,0,0.583,0.583,24,31,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,foul,,,,,,Ramón Urías called out on strikes.,R,R,R,BAL,TB,S,,,0,1,2025,,,,,,,702616.0,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.048,,,,0.048,,0,0,0.583,0.583,24,31,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",602104,671737,,called_strike,,,,,,Ramón Urías called out on strikes.,R,R,R,BAL,TB,S,,,0,0,2025,,,,,,,702616.0,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,,,,0.042,,0,0,0.583,0.583,24,31,24,31,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,walk,ball,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,B,,,3,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,0.693943,0.7,1.0,0.0,0.0,,6,10,,0,0,0,0,0,0,0,0,,,,0.036,0.371,,,,-0.371,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,ball,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,B,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,9,,0,0,0,0,0,0,0,0,,,,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,foul,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,8,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,foul,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,7,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,foul,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,2,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,ball,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,B,,,1,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,5,,0,0,0,0,0,0,0,0,,,,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,foul,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,4,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,called_strike,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,1,1,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.056,,,,0.056,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,ball,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,B,,,0,1,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",702616,671737,,foul,,,,,,Jackson Holliday walks.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,24,21,24,22,1,0,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,force_out,hit_into_play,,,,,,"Jake Mangum grounds into a force out, shortstop Gunnar Henderson to second baseman Jackson Holliday. Yandy Díaz out at 2nd.",R,L,R,BAL,TB,X,6.0,ground_ball,0,2,2025,,,,,,666139.0,650490.0,2,1,Top,112.29,151.68,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,5,3,,0,0,0,0,0,0,0,0,,,,0.042,-0.186,,,,0.186,,0,0,0.505,0.495,29,29,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,,foul,,,,,,"Jake Mangum grounds into a force out, shortstop Gunnar Henderson to second baseman Jackson Holliday. Yandy Díaz out at 2nd.",R,L,R,BAL,TB,S,,,0,1,2025,,,,,,666139.0,650490.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,5,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.046,,,,0.046,,0,0,0.505,0.495,29,29,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,,swinging_strike,,,,,,"Jake Mangum grounds into a force out, shortstop Gunnar Henderson to second baseman Jackson Holliday. Yandy Díaz out at 2nd.",R,L,R,BAL,TB,S,,,0,0,2025,,,,,,666139.0,650490.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,5,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.048,,,,0.048,,0,0,0.505,0.495,29,29,29,29,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666018,665152,field_out,hit_into_play,,,,,,Jonathan Aranda flies out to right fielder Ramón Laureano.,R,L,R,BAL,TB,X,9.0,fly_ball,0,0,2025,,,,,,666139.0,650490.0,1,1,Top,170.57,95.43,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,4,1,,0,0,0,0,0,0,0,0,,,,0.043,-0.239,,,,0.239,,0,0,0.462,0.538,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",650490,665152,single,hit_into_play,,,,,,Yandy Díaz singles on a ground ball to center fielder Cedric Mullins. Josh Lowe to 2nd.,R,R,R,BAL,TB,X,8.0,ground_ball,0,0,2025,,,,,,,666139.0,1,1,Top,121.92,87.33,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.9,,1.0,0.0,,3,1,,0,0,0,0,0,0,0,0,,,,-0.035,0.405,,,,-0.405,,0,0,0.497,0.503,29,33,29,34,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,strikeout,swinging_strike_blocked,,,,,,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,S,2.0,,2,2,2025,,,,,,,666139.0,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,0.0,0.0,1.0,0.0,0.0,,2,5,,0,0,0,0,0,0,0,0,,,,0.033,-0.228,,,,0.228,,0,0,0.464,0.536,29,30,29,31,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,foul,,,,,,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,S,,,2,1,2025,,,,,,,666139.0,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,2,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.048,,,,0.048,,0,0,0.464,0.536,29,30,29,31,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,swinging_strike,,,,,,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,S,,,2,0,2025,,,,,,,666139.0,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,2,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.074,,,,0.074,,0,0,0.464,0.536,29,30,29,31,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,ball,,,,,,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,B,,,1,0,2025,,,,,,,666139.0,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,0.068,,,,-0.068,,0,0,0.464,0.536,29,30,29,31,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",664040,665152,,ball,,,,,,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,B,,,0,0,2025,,,,,,,666139.0,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.042,,,,-0.042,,0,0,0.464,0.536,29,30,29,31,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,single,hit_into_play,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,X,9.0,line_drive,1,2,2025,,,,,,,,0,1,Top,180.7,115.2,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.9,,1.0,0.0,,1,8,,0,0,0,0,0,0,0,0,,,,-0.036,0.516,,,,-0.516,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,7,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,1,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,4,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,ball,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,B,,,0,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,3,,0,0,0,0,0,0,0,0,,,,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,foul,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,0,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666139,665152,,called_strike,,,,,,Josh Lowe singles on a line drive to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,29,27,29,27,1,0,7.0,1.0,,,,,,,,,,,
