pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-29,97.7,-1.71,6.2,"Kochanowicz, Jack",695734,686799,single,hit_into_play,,,,,5.0,Daylen Lile singles on a ground ball to right fielder Gustavo Campero.,R,L,R,LAA,WSH,X,9.0,ground_ball,0,0,2025,-1.07,0.49,0.26,2.75,,,,2,2,Top,143.08,109.92,,,,,7.787355456459553,-141.97019360899577,-4.883294545226845,-16.27931960869576,33.19756902920736,-24.58202104672564,3.45,1.6,67.0,81.1,3.0,97.6,1994.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.16,0.26,0.288,0.9,1.0,1.0,0.0,2.0,13,1,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,231.0,-0.014,0.333,63.4,6.4,0.324,-0.333,88.0,1,-1,0.649,0.351,24,22,25,23,1,0,6.0,1.0,,,1.91,1.07,-1.07,39.1,4.415877435165201,6.539468970965123,37.79913907851695,31.28021221398258,16.138481004792173
SI,2025-06-29,96.0,-1.84,6.18,"Kochanowicz, Jack",691781,686799,field_out,hit_into_play,,,,,11.0,Brady House pops out to second baseman Christian Moore.,R,R,R,LAA,WSH,X,4.0,popup,0,0,2025,-1.14,0.37,-0.83,3.81,,,,1,2,Top,139.77,129.25,,,,,5.267331276817591,-139.84244348897906,-1.536380956924027,-16.198397554538133,30.03255633217241,-27.150679207381422,3.6,1.59,182.0,60.5,27.0,96.4,2188.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.17,0.511,0.46,0.0,1.0,0.0,0.0,4.0,12,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.017,-0.256,71.0,6.5,0.558,0.256,88.0,1,-1,0.632,0.368,24,22,25,22,1,0,6.0,1.0,,,2.09,1.14,1.14,30.0,5.969663604462847,16.13675650578889,28.053421711717515,27.845257245703607,22.86664755589063
SL,2025-06-29,88.6,-1.69,6.12,"Kochanowicz, Jack",605137,686799,field_out,hit_into_play,,,,,2.0,Josh Bell flies out to left fielder Taylor Ward.,R,L,R,LAA,WSH,X,7.0,fly_ball,2,1,2025,0.33,-0.02,0.05,3.61,,,,0,2,Top,90.72,93.85,,,,,3.546681434069458,-128.97021442621994,0.0026756648071224,2.8662316492251656,29.18533647882955,-32.59791624981146,3.72,1.72,277.0,87.8,46.0,88.1,2795.0,6.1,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.35,0.006,0.005,0.0,1.0,0.0,0.0,3.0,11,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,9.0,0.024,-0.296,77.5,7.3,0.006,0.296,88.0,1,-1,0.608,0.392,24,32,25,33,1,0,6.0,1.0,,,2.94,-0.33,0.33,33.2,6.738851922960227,5.365451005468564,25.37452351968331,37.95663105113963,26.195141696696325
SL,2025-06-29,86.8,-1.92,6.01,"Kochanowicz, Jack",605137,686799,,called_strike,,,,,5.0,Josh Bell flies out to left fielder Taylor Ward.,R,L,R,LAA,WSH,S,,,2,0,2025,0.27,0.13,0.01,3.0,,,,0,2,Top,,,,,,,4.0677582580321205,-126.31060509985876,-1.2386530446607773,1.9830941140703435,27.46343050473898,-30.72667172103564,3.65,1.71,,,,86.7,2668.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.14,,,,,,,,11,3,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,35.0,0.0,-0.065,,,,0.065,,1,-1,0.608,0.392,24,32,25,33,1,0,6.0,1.0,,,2.91,-0.27,0.27,33.2,,,,,
SI,2025-06-29,94.8,-2.08,6.01,"Kochanowicz, Jack",605137,686799,,ball,,,,,14.0,Josh Bell flies out to left fielder Taylor Ward.,R,L,R,LAA,WSH,B,,,1,0,2025,-1.13,0.18,0.56,1.3,,,,0,2,Top,,,,,,,9.444824938139035,-137.6747875693788,-7.125792662155694,-16.34061108055679,27.51194699233725,-28.509687662581747,3.87,1.78,,,,95.5,2129.0,6.6,777305,681351,694384,695681,650859,621028,621493,666176,672569,53.94,,,,,,,,11,2,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,231.0,0.0,0.069,,,,-0.069,,1,-1,0.608,0.392,24,32,25,33,1,0,6.0,1.0,,,2.34,1.13,-1.13,32.7,,,,,
SI,2025-06-29,96.5,-1.8,6.13,"Kochanowicz, Jack",605137,686799,,ball,,,,,11.0,Josh Bell flies out to left fielder Taylor Ward.,R,L,R,LAA,WSH,B,,,0,0,2025,-1.12,0.24,-1.33,3.65,,,,0,2,Top,,,,,,,3.792938983067732,-140.60425567361492,-1.6512655227735482,-15.752274594992135,29.054946767302106,-28.816351906604552,3.85,1.76,,,,96.8,2142.0,6.2,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.29,,,,,,,,11,1,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,233.0,0.0,0.038,,,,-0.038,,1,-1,0.608,0.392,24,32,25,33,1,0,6.0,1.0,,,2.18,1.12,-1.12,30.1,,,,,
FF,2025-06-29,93.0,1.46,6.35,"Parker, Mitchell",518595,680730,strikeout,swinging_strike,,,,,12.0,Travis d'Arnaud strikes out swinging.,R,R,L,LAA,WSH,S,2.0,,2,2,2025,0.45,1.62,0.21,4.0,,621493.0,666176.0,2,1,Bot,,,,,,,-4.201555290875216,-135.2968832191181,-3.783018400474596,6.538654735078834,31.452910284380565,-11.681648059532517,3.5,1.59,,,,93.1,2165.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.99,,0.0,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,160.0,-0.037,-0.204,64.6,6.4,,0.204,,1,1,0.645,0.645,25,36,26,36,1,0,6.0,4.0,,,1.03,0.45,-0.45,61.6,7.632856118497706,32.56124923732552,18.099002364612005,40.75366141724722,11.516546770791653
CU,2025-06-29,81.8,1.66,6.18,"Parker, Mitchell",518595,680730,,blocked_ball,,,,,13.0,Travis d'Arnaud strikes out swinging.,R,R,L,LAA,WSH,B,,,1,2,2025,0.01,-0.91,-0.39,0.86,,621493.0,666176.0,2,1,Bot,,,,,,,-4.6996745242683975,-119.02752619229696,-3.684191960319637,1.04111854217354,23.02618198447736,-40.28512383372247,3.46,1.64,,,,82.3,2303.0,6.7,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.83,,,,,,,,10,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,329.0,0.0,0.016,,,,-0.016,,1,1,0.645,0.645,25,36,26,36,1,0,6.0,4.0,,,4.32,0.01,-0.01,55.7,,,,,
FF,2025-06-29,92.4,1.27,6.41,"Parker, Mitchell",518595,680730,,foul,,,,,5.0,Travis d'Arnaud strikes out swinging.,R,R,L,LAA,WSH,S,,,1,1,2025,0.4,1.47,0.04,2.61,,621493.0,666176.0,2,1,Bot,,,,,,,-4.019642553815349,-134.35948375529827,-7.071962479811841,5.722005129902781,29.7376172067993,-12.984784716910468,3.5,1.59,190.0,76.8,61.0,92.8,2196.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.91,,,,,,,,10,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,161.0,0.0,-0.076,73.8,7.8,,0.076,88.0,1,1,0.645,0.645,25,36,26,36,1,0,6.0,4.0,,,1.2,0.4,-0.4,61.0,11.940374252758948,8.292778618805295,36.99313171809965,38.56626704437893,25.711619885821065
CU,2025-06-29,80.4,1.69,6.21,"Parker, Mitchell",518595,680730,,blocked_ball,,,,,14.0,Travis d'Arnaud strikes out swinging.,R,R,L,LAA,WSH,B,,,0,1,2025,-0.21,-0.75,0.29,0.79,,621493.0,666176.0,2,1,Bot,,,,,,,-2.740716088453335,-117.08408200048268,-3.9497014049318633,-1.3718541476387367,22.076304409188417,-38.51604717321433,3.51,1.57,,,,81.1,2372.0,6.7,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.76,,,,,,,,10,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,331.0,0.0,0.033,,,,-0.033,,1,1,0.645,0.645,25,36,26,36,1,0,6.0,4.0,,,4.27,-0.21,0.21,56.1,,,,,
CU,2025-06-29,79.9,1.7,6.28,"Parker, Mitchell",518595,680730,,called_strike,,,,,5.0,Travis d'Arnaud strikes out swinging.,R,R,L,LAA,WSH,S,,,0,0,2025,-0.21,-0.65,-0.07,2.65,,621493.0,666176.0,2,1,Bot,,,,,,,-3.514217955466462,-116.3734904157213,-0.0255713307201992,-1.2469533907311927,22.77981511409824,-38.28160996517586,3.44,1.62,,,,80.4,2359.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.85,,,,,,,,10,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,333.0,0.0,-0.048,,,,0.048,,1,1,0.645,0.645,25,36,26,36,1,0,6.0,4.0,,,4.23,-0.21,0.21,57.6,,,,,
FF,2025-06-29,92.1,1.3,6.45,"Parker, Mitchell",681351,680730,field_out,hit_into_play,,,,,3.0,Logan O'Hoppe flies out to right fielder Daylen Lile.,R,R,L,LAA,WSH,X,9.0,fly_ball,0,1,2025,0.45,1.65,0.33,3.54,,621493.0,666176.0,1,1,Bot,163.51,106.52,,,,,-3.4707791236371053,-134.0056587075682,-5.169473590033653,6.155869617235647,30.60653085976889,-11.43755111473533,3.45,1.62,250.0,93.6,57.0,92.7,2201.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.7,0.017,0.021,0.0,1.0,0.0,0.0,3.0,9,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,166.0,-0.036,-0.2,67.0,7.0,0.028,0.2,93.6,1,1,0.681,0.681,25,25,26,25,1,0,6.0,1.0,,,1.05,0.45,-0.45,66.0,19.10015525578438,5.685720930581851,24.10635403575585,40.82488786859665,24.484561276261395
FF,2025-06-29,92.5,1.48,6.36,"Parker, Mitchell",681351,680730,,called_strike,,,,,5.0,Logan O'Hoppe flies out to right fielder Daylen Lile.,R,R,L,LAA,WSH,S,,,0,0,2025,0.49,1.67,-0.13,2.59,,621493.0,666176.0,1,1,Bot,,,,,,,-5.206195358715189,-134.4080957503248,-7.476967472756671,7.112089896212525,29.157611835723085,-10.43764267378494,3.43,1.57,,,,93.0,2140.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.85,,,,,,,,9,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,163.0,0.0,-0.039,,,,0.039,,1,1,0.681,0.681,25,25,26,25,1,0,6.0,1.0,,,1.0,0.49,-0.49,62.6,,,,,
CU,2025-06-29,81.1,1.75,6.28,"Parker, Mitchell",666176,680730,walk,ball,,,,,12.0,Jo Adell walks.,R,R,L,LAA,WSH,B,,,3,1,2025,0.04,-0.51,0.46,3.85,,621493.0,,1,1,Bot,,,,,,,-2.941990541362657,-118.1273552315568,2.109749034385529,0.9138803180289228,21.33923511159169,-37.57938213690984,3.54,1.78,,,,81.3,2229.0,6.3,777305,686452,663993,671277,691781,682928,695578,696285,695734,54.24,,0.693943,0.7,1.0,0.0,0.0,,8,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,333.0,0.015,0.124,,,,-0.124,,1,1,0.666,0.666,25,26,26,26,1,0,6.0,1.0,,,3.96,0.04,-0.04,58.3,,,,,
FF,2025-06-29,91.7,1.19,6.47,"Parker, Mitchell",666176,680730,,ball,,,,,13.0,Jo Adell walks.,R,R,L,LAA,WSH,B,,,2,1,2025,0.31,1.64,-0.88,2.65,,621493.0,,1,1,Bot,,,,,,,-5.94381576190135,-133.33412338792698,-7.401888436430332,4.971336540474264,29.00939622176938,-11.1588223502126,3.69,1.8,,,,92.4,2137.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.7,,,,,,,,8,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,168.0,0.0,0.078,,,,-0.078,,1,1,0.666,0.666,25,26,26,26,1,0,6.0,1.0,,,1.07,0.31,-0.31,66.1,,,,,
CU,2025-06-29,80.1,1.57,6.25,"Parker, Mitchell",666176,680730,,called_strike,,,,,2.0,Jo Adell walks.,R,R,L,LAA,WSH,S,,,2,0,2025,0.06,-0.62,0.13,3.32,,621493.0,,1,1,Bot,,,,,,,-3.302392736636389,-116.69687405554272,1.3539871433439934,1.076746487918841,19.979798815811897,-38.33998557889682,3.6,1.77,,,,80.9,2074.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.94,,,,,,,,8,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,325.0,0.0,-0.047,,,,0.047,,1,1,0.666,0.666,25,26,26,26,1,0,6.0,1.0,,,4.14,0.06,-0.06,58.2,,,,,
CU,2025-06-29,79.0,1.49,6.29,"Parker, Mitchell",666176,680730,,ball,,,,,12.0,Jo Adell walks.,R,R,L,LAA,WSH,B,,,1,0,2025,0.1,-0.79,0.57,3.74,,621493.0,,1,1,Bot,,,,,,,-2.2088027385006983,-115.16445572188246,2.632867799136392,1.3001697311073994,18.69628186854177,-39.855888322222825,3.58,1.6,,,,79.9,2261.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.95,,,,,,,,8,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,335.0,0.0,0.042,,,,-0.042,,1,1,0.666,0.666,25,26,26,26,1,0,6.0,1.0,,,4.39,0.1,-0.1,58.5,,,,,
FF,2025-06-29,92.3,0.94,6.44,"Parker, Mitchell",666176,680730,,ball,,,,,13.0,Jo Adell walks.,R,R,L,LAA,WSH,B,,,0,0,2025,0.45,1.54,-0.88,1.7,,621493.0,,1,1,Bot,,,,,,,-5.615847242282995,-134.08599989477452,-9.588803517633082,6.638460875504186,28.72360413747677,-11.690961241779062,3.6,1.74,,,,92.4,2114.0,6.4,777305,686452,663993,671277,691781,682928,695578,696285,695734,54.1,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,163.0,0.0,0.027,,,,-0.027,,1,1,0.666,0.666,25,26,26,26,1,0,6.0,1.0,,,1.14,0.45,-0.45,66.4,,,,,
FF,2025-06-29,91.8,1.11,6.48,"Parker, Mitchell",621493,680730,double,hit_into_play,,,,,6.0,Taylor Ward doubles (18) on a line drive to right fielder Daylen Lile. Nolan Schanuel scores.,R,R,L,LAA,WSH,X,9.0,line_drive,0,2,2025,0.47,1.45,0.78,2.39,,,694384.0,1,1,Bot,217.9,113.07,,,,,-1.8904309647252853,-133.49312304857293,-7.639409293293426,6.085091634126974,31.15144594856348,-13.432168494229195,3.4,1.63,257.0,90.7,18.0,92.4,2169.0,6.9,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.61,0.557,0.529,1.25,1.0,1.0,1.0,4.0,7,3,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,169.0,0.116,0.903,68.3,6.6,0.687,-0.903,90.7,0,0,0.55,0.55,25,31,26,32,1,0,6.0,1.0,,,1.28,0.47,-0.47,68.4,-2.211959693107455,16.994670647378683,30.00319790306113,42.86076450552879,20.32234777776093
FF,2025-06-29,92.6,1.43,6.38,"Parker, Mitchell",621493,680730,,called_strike,,,,,9.0,Taylor Ward doubles (18) on a line drive to right fielder Daylen Lile. Nolan Schanuel scores.,R,R,L,LAA,WSH,S,,,0,1,2025,0.54,1.4,0.35,2.16,,,694384.0,1,1,Bot,,,,,,,-3.963432978142219,-134.6309660095023,-8.0209527483134,7.490973708115045,30.25916051770284,-13.557408761797404,3.47,1.62,,,,92.8,2126.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.97,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.0,-0.052,,,,0.052,,0,0,0.55,0.55,25,31,26,32,1,0,6.0,1.0,,,1.27,0.54,-0.54,63.0,,,,,
CU,2025-06-29,79.5,1.82,6.26,"Parker, Mitchell",621493,680730,,called_strike,,,,,8.0,Taylor Ward doubles (18) on a line drive to right fielder Daylen Lile. Nolan Schanuel scores.,R,R,L,LAA,WSH,S,,,0,0,2025,0.1,-0.8,-0.13,1.83,,,694384.0,1,1,Bot,,,,,,,-4.466544038569306,-115.75851384095157,-1.470838095407562,1.7179651077105318,21.665988464865222,-39.33313183801132,3.46,1.67,,,,79.8,2263.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,54.05,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337.0,0.0,-0.04,,,,0.04,,0,0,0.55,0.55,25,31,26,32,1,0,6.0,1.0,,,4.41,0.1,-0.1,60.0,,,,,
FF,2025-06-29,92.9,0.92,6.5,"Parker, Mitchell",694384,680730,walk,ball,,,,,11.0,Nolan Schanuel walks.,R,L,L,LAA,WSH,B,,,3,0,2025,0.18,1.66,-0.59,3.77,,,,1,1,Bot,,,,,,,-4.311613834867636,-135.170665277725,-4.840965155317452,3.204818608394965,31.106982939717568,-11.046584191481536,3.55,1.61,,,,93.5,2131.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.75,,0.693943,0.7,1.0,0.0,0.0,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,172.0,0.024,0.175,,,,-0.175,,0,0,0.526,0.526,25,23,26,23,1,0,6.0,1.0,,,1.0,0.18,0.18,72.3,,,,,
FF,2025-06-29,92.8,1.37,6.38,"Parker, Mitchell",694384,680730,,ball,,,,,12.0,Nolan Schanuel walks.,R,L,L,LAA,WSH,B,,,2,0,2025,0.4,1.51,1.16,2.69,,,,1,1,Bot,,,,,,,-1.4371553236155026,-134.95008553031954,-6.939855740018725,5.225565321412572,32.190740339310395,-12.385094294160394,3.64,1.67,,,,93.1,2069.0,6.7,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.76,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,159.0,0.0,0.139,,,,-0.139,,0,0,0.526,0.526,25,23,26,23,1,0,6.0,1.0,,,1.16,0.4,0.4,66.6,,,,,
FF,2025-06-29,93.9,1.47,6.32,"Parker, Mitchell",694384,680730,,ball,,,,,11.0,Nolan Schanuel walks.,R,L,L,LAA,WSH,B,,,1,0,2025,0.47,1.51,-0.86,3.42,,,,1,1,Bot,,,,,,,-7.149061733032348,-136.42720321976097,-5.097096619320259,7.5581752993640094,33.13949465676391,-12.407818253587864,3.69,1.63,,,,94.2,2171.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.74,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,159.0,0.0,0.072,,,,-0.072,,0,0,0.526,0.526,25,23,26,23,1,0,6.0,1.0,,,1.1,0.47,0.47,61.0,,,,,
FF,2025-06-29,93.2,1.28,6.44,"Parker, Mitchell",694384,680730,,ball,,,,,11.0,Nolan Schanuel walks.,R,L,L,LAA,WSH,B,,,0,0,2025,0.39,1.54,-0.07,5.17,,,,1,1,Bot,,,,,,,-4.369046711950069,-135.68817463096593,-0.8493716001510967,5.876540019802707,32.54571465827412,-13.278603199397002,3.64,1.58,,,,93.7,2097.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.75,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.0,0.039,,,,-0.039,,0,0,0.526,0.526,25,23,26,23,1,0,6.0,1.0,,,1.1,0.39,0.39,62.2,,,,,
FF,2025-06-29,93.4,1.49,6.34,"Parker, Mitchell",650859,680730,field_out,hit_into_play,,,,,6.0,Luis Rengifo lines out sharply to second baseman Luis García Jr.,R,R,L,LAA,WSH,X,4.0,line_drive,1,0,2025,0.47,1.4,0.36,2.26,,,,0,1,Bot,134.86,140.68,,,,,-3.985450018020887,-135.70244827442127,-7.847130549362836,6.694773246565302,31.518066024109,-13.340255357059364,3.23,1.5,152.0,102.5,6.0,94.0,2126.0,6.9,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.63,0.654,0.608,0.0,1.0,0.0,0.0,4.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160.0,-0.021,-0.292,76.9,7.4,0.739,0.292,102.5,0,0,0.547,0.547,25,28,26,28,1,0,6.0,1.0,,,1.23,0.47,-0.47,60.7,4.313788904221874,9.24075212497824,28.806917015635523,38.176041127967295,22.209369094192294
FF,2025-06-29,92.3,1.35,6.45,"Parker, Mitchell",650859,680730,,ball,,,,,12.0,Luis Rengifo lines out sharply to second baseman Luis García Jr.,R,R,L,LAA,WSH,B,,,0,0,2025,0.23,1.5,0.25,4.22,,,,0,1,Bot,,,,,,,-3.353229974018413,-134.39921927092124,-3.109201584353272,3.6009739169882096,31.647838839077387,-13.551461433381744,3.21,1.38,,,,93.0,2124.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.66,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,25,28,26,28,1,0,6.0,1.0,,,1.19,0.23,-0.23,63.7,,,,,
FF,2025-06-29,96.0,-1.82,6.28,"Kochanowicz, Jack",663993,686799,strikeout,foul_tip,,,,,2.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,S,2.0,,3,2,2025,-0.52,1.14,0.22,3.3,,695578.0,,2,1,Top,,,,,,,6.574288787438302,-139.6264353892703,-4.857693659926375,-8.287472046761556,31.663617922145484,-16.416151790585896,3.44,1.51,,,,96.0,2250.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.17,,0.0,0.0,1.0,0.0,0.0,,4,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.032,-0.298,72.8,6.5,,0.298,,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,1.34,0.52,-0.52,34.0,5.293158812308847,21.148241435468645,30.636648780070256,34.328829104465726,23.09603348494111
SI,2025-06-29,96.6,-2.05,6.24,"Kochanowicz, Jack",663993,686799,,ball,,,,,11.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,B,,,2,2,2025,-1.06,0.4,-2.06,4.42,,695578.0,,2,1,Top,,,,,,,2.380884914490717,-140.78466427361485,-0.2369544685051301,-14.717701396395189,30.405526052295787,-27.021924272669672,3.51,1.62,,,,96.8,2031.0,6.2,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.3,,,,,,,,4,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,0.049,,,,-0.049,,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,2.03,1.06,-1.06,28.4,,,,,
FF,2025-06-29,97.4,-1.52,6.32,"Kochanowicz, Jack",663993,686799,,foul,,,,,12.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,S,,,2,2,2025,-0.52,1.22,1.19,3.55,,695578.0,,2,1,Top,,,,,,,8.484004331774102,-141.61657124981176,-4.742903286917472,-8.877541584578594,31.28260414764176,-14.830684210246812,3.44,1.51,,,,97.6,2364.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.14,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,0.0,,,,0.0,,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,1.18,0.52,-0.52,31.1,,,,,
SI,2025-06-29,95.6,-1.77,6.26,"Kochanowicz, Jack",663993,686799,,foul,,,,,4.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,S,,,2,1,2025,-1.35,0.13,-0.32,2.26,,695578.0,,2,1,Top,,,,,,,6.854807753974695,-139.05197638421316,-5.248814402825818,-18.997902636925414,29.704132651107567,-29.49779278125648,3.44,1.51,311.0,92.1,34.0,95.7,2191.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.21,,,,,,,,4,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,-0.062,69.7,7.2,,0.062,92.1,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,2.35,1.35,-1.35,32.9,27.92987852235123,45.773218684460375,31.44222780081263,41.31312391322541,22.844618287727027
FF,2025-06-29,95.7,-1.64,6.22,"Kochanowicz, Jack",663993,686799,,ball,,,,,12.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,B,,,1,1,2025,-0.57,1.32,1.16,2.62,,695578.0,,2,1,Top,,,,,,,8.674992742298274,-138.9475756104225,-6.850535362010347,-9.35062945182123,31.115272899641,-13.664787336540316,3.5,1.55,,,,95.6,2180.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.14,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,0.039,,,,-0.039,,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,1.18,0.57,-0.57,32.7,,,,,
SI,2025-06-29,96.6,-1.76,6.3,"Kochanowicz, Jack",663993,686799,,called_strike,,,,,2.0,Nathaniel Lowe strikes out on a foul tip.,R,L,R,LAA,WSH,S,,,1,0,2025,-1.12,0.01,0.22,3.02,,695578.0,,2,1,Top,,,,,,,7.8140639965538945,-140.48240879647273,-3.2082778246034254,-16.596023959743565,29.656805714243227,-31.51036978808203,3.53,1.55,,,,96.8,2173.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.24,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.043,,,,0.043,,0,0,0.515,0.485,24,29,25,30,1,0,6.0,1.0,,,2.42,1.12,-1.12,32.3,,,,,
